date,date,open,high,low,close,volume,Log Return,Percentage Return,OBV,ADX,DI_pos,DI_neg,Aroon down,Aroon up,Aroon oscilator,MACD,MACD hist,MACD signal,RSI
2020-10-08 04:00:00,2020-10-08 04:00:00,10649.71,10961.71,10540.0,10893.63,16485852.6751811,0.332427600000144,0.39434894466701700,1236492585.9107600,13.004395648698700,20.3054872911231,17.02860899238510,0.0,100.0,100.0,-22.481788678225700,23.551505537298600,-46.03329421552430,54.53599345616670
2020-10-09 04:00:00,2020-10-09 04:00:00,10893.63,11493.8,10836.05,11411.07,24823968.5551248,0.3788333221305700,0.46057956916302900,1261316554.4658900,14.435632055172200,28.986859944044800,14.588738955733200,50.0,100.0,50.0,35.78233269830710,65.45250153106510,-29.67016883275800,64.5365947773526
2020-10-10 04:00:00,2020-10-10 04:00:00,11411.07,11432.44,11240.89,11338.97,7541848.52106344,0.3724948505154020,0.4513510054142610,1253774705.9448300,15.764637289754600,27.74032337817530,13.961372052476000,42.85714285714290,92.85714285714290,50.0,75.27151801953910,83.95334948183770,-8.681831462298580,62.47444242747860
2020-10-11 04:00:00,2020-10-11 04:00:00,11338.97,11448.83,11278.01,11392.64,9120984.96527289,0.3772169181320310,0.45822058955290700,1262895690.910100,17.04373307490390,27.020648001638400,13.407642727576500,35.71428571428570,85.71428571428570,50.000000000000000,109.63391087213500,94.65259386754680,14.981317004588100,63.41165578784530
2020-10-12 04:00:00,2020-10-12 04:00:00,11392.64,11729.62,11186.14,11460.05,20777622.6919138,0.3831164595439750,0.46684884866947400,1283673313.6020100,18.932494865855700,29.969019082719600,11.803608106319000,28.57142857142860,100.0,71.42857142857140,140.6840601341740,100.56219450366800,40.12186563050520,64.60730122861050
2020-10-13 04:00:00,2020-10-13 04:00:00,11460.05,11565.05,11315.32,11400.0,15810933.9805993,0.3778627406656040,0.45916264543627700,1267862379.6214100,20.686345100310900,28.293971842074000,11.143873427196600,21.42857142857140,92.85714285714290,71.42857142857140,158.61754961145200,94.79654718475740,63.82100242669460,62.64344953052090
2020-10-14 04:00:00,2020-10-14 04:00:00,11400.0,11554.34,11300.0,11385.71,15130009.7490101,0.3766084455943960,0.45733357226055000,1252732369.8724000,22.21984902286640,26.65964991761410,10.848105559275100,14.28571428571430,85.71428571428570,71.42857142857140,169.72045390719000,84.71956118439630,85.00089272279370,62.15923629216840
2020-10-15 04:00:00,2020-10-15 04:00:00,11385.71,11620.88,11256.15,11514.22,14512829.730101,0.38783217851010800,0.47378243116976200,1267245199.6025000,23.81563316080750,25.970390780919600,9.959662094574790,7.14285714285714,78.57142857142860,71.42857142857140,186.73668429379900,81.3886332568043,105.34805103699500,64.79470780148220
2020-10-16 04:00:00,2020-10-16 04:00:00,11514.22,11514.22,11205.09,11372.39,14668720.9523056,0.3754378732249130,0.45562865590640900,1252576478.650200,24.954379924241000,24.164048901028100,10.415772951081500,0.0,71.42857142857140,71.42857142857140,186.62636127141400,65.0226481875352,121.60371308387900,59.84118169120480
2020-10-17 04:00:00,2020-10-17 04:00:00,11372.39,11412.13,11267.17,11378.23,6435334.14168154,0.3759512658382370,0.45637615677038700,1259011812.7918800,26.011787633143500,23.344093573894800,10.06233596904140,0.0,64.28571428571430,64.28571428571430,184.87899866103900,50.6202284617284,134.25877019931100,59.97686158321930
2020-10-18 04:00:00,2020-10-18 04:00:00,11378.23,11542.18,11378.23,11426.09,5248083.59361849,0.3801487223086780,0.4625020799467530,1264259896.3855000,27.37821467400880,25.565888873057100,9.662962947448090,14.28571428571430,57.14285714285710,42.85714285714290,185.2209909331270,40.76977658705290,144.45121434607400,61.13571829444740
2020-10-19 04:00:00,2020-10-19 04:00:00,11426.09,11834.42,11421.19,11746.01,20435232.1390133,0.40776299371877200,0.5034507916597340,1284695128.524510,29.343792190989200,29.957423356701200,8.723195061907890,7.14285714285714,100.0,92.85714285714290,208.89883683367200,51.558097990078600,157.3407388435940,67.83917949140140
2020-10-20 04:00:00,2020-10-20 04:00:00,11746.01,12250.0,11714.25,12202.19,35286924.2078553,0.44586482909141800,0.5618403368873760,1319982052.7323700,31.858504838741700,35.649714118271700,7.6802939135788000,0.0,100.0,100.0,261.4596695268770,83.29514454662700,178.16452498025000,74.57375485629070
2020-10-21 04:00:00,2020-10-21 04:00:00,12202.19,13261.2,12146.58,12745.04,60890411.3821269,0.48939156157398900,0.6313233581220320,1380872464.114490,35.10344814162260,47.284887520634000,6.057656339660950,7.14285714285714,100.0,92.85714285714290,342.96448523207400,131.83996820145900,211.1245170306150,79.95338512805920
2020-10-22 04:00:00,2020-10-22 04:00:00,12745.04,13212.24,12700.0,12983.1,33365971.4282375,0.5078978969936430,0.6617942580669940,1414238435.5427300,38.11660978001200,42.808711232060400,5.484214398827630,0.0,92.85714285714290,92.85714285714290,421.90364870216000,168.6233053372360,253.28034336492400,81.7745136480983
2020-10-23 04:00:00,2020-10-23 04:00:00,12983.1,13037.14,12734.33,12988.35,30348627.0932558,0.5083021870946200,0.6624662408642340,1444587062.6359900,40.914545587087800,40.37547711491880,5.172493321577510,0.0,85.71428571428570,85.71428571428570,479.3613562789850,180.8648103312490,298.4965459477360,81.8137510495679
2020-10-24 04:00:00,2020-10-24 04:00:00,12988.35,13357.71,12923.87,13308.71,8510101.79065103,0.5326680933658500,0.7034712711354590,1453097164.4266400,43.71469021919570,43.077797400556900,4.755444478452370,14.28571428571430,100.0,85.71428571428570,544.4710547362810,196.77960703083600,347.6914477054450,84.06778719152340
2020-10-25 04:00:00,2020-10-25 04:00:00,13308.71,13357.71,12867.69,13109.29,12272395.2827805,0.5175705244422520,0.677946164578187,1440824769.143860,46.01934398116270,39.23030666164960,5.354693549879630,7.14285714285714,100.0,92.85714285714290,573.3699802542630,180.54282603905400,392.827154215209,77.61868670224220
2020-10-26 04:00:00,2020-10-26 04:00:00,13109.29,13252.89,12780.89,13092.12,30706648.9625968,0.5162599077649240,0.6757484608394030,1410118120.181260,47.69670699017020,35.90387719199300,6.459973304484970,0.0,92.85714285714290,92.85714285714290,588.1077711272760,156.22449352965300,431.88327759762200,77.07048060470250
2020-10-27 04:00:00,2020-10-27 04:00:00,13092.12,13860.0,13075.0,13803.0,59973748.9284798,0.5691353451065960,0.7667387714874500,1470091869.109740,49.727118455892700,41.366899647205400,5.608253758239160,21.42857142857140,100.0,78.57142857142860,649.6607665847410,174.22199118969400,475.43877539504600,82.56192698467260
2020-10-28 04:00:00,2020-10-28 04:00:00,13803.0,13838.05,12900.0,13294.27,46511065.8156282,0.5315825005925480,0.7016229984512400,1423580803.2941100,50.81832376628960,35.36627779672460,7.50090038032852,14.28571428571430,92.85714285714290,78.57142857142860,649.9000562840670,139.56902471121600,510.3310315728500,69.69764288442150
2020-10-29 04:00:00,2020-10-29 04:00:00,13294.27,13673.03,12980.65,13449.48,19632315.7369044,0.5431898288555820,0.7214893698721310,1443213119.031020,51.83158584022960,31.709973178455300,6.725427856490760,7.14285714285714,85.71428571428570,78.57142857142860,655.062690022467,115.78532675969300,539.2773632627740,71.1734044324775
2020-10-30 04:00:00,2020-10-30 04:00:00,13449.48,13742.42,13135.08,13510.63,42281692.2753856,0.5477261682743710,0.7293163695009410,1485494811.3064000,52.84299342393740,29.905186092371800,6.1270487674966800,0.0,78.57142857142860,78.57142857142860,656.520449332922,93.79446885611880,562.7259804768030,71.7570000860879
2020-10-31 04:00:00,2020-10-31 04:00:00,13510.63,14101.46,13470.09,13707.8,15686600.4837971,0.5622143991506550,0.7545534834308240,1501181411.7902000,54.11215724230620,32.34750027196320,5.57203115330065,0.0,100.0,100.0,665.9095148971480,82.54682753627590,583.3626873608720,73.61204123996950
2020-11-01 04:00:00,2020-11-01 04:00:00,13707.8,13873.23,13634.26,13714.71,7833211.945783350,0.5627183646991230,0.7554379407887160,1509014623.7359800,55.2906665022202,31.195656231204600,5.373619813169570,0.0,92.85714285714290,92.85714285714290,666.2281330469320,66.29235654884790,599.9357764980840,73.67729344029430
2020-11-02 04:00:00,2020-11-02 04:00:00,13714.71,13771.0,13224.02,13409.22,27109503.2909033,0.5401919153189620,0.716336221792722,1481905120.4450800,54.525878374934800,28.678436262308700,10.99194097576040,0.0,85.71428571428570,85.71428571428570,634.5158466053450,27.664056085808900,606.8517905195370,65.91680354307810
2020-11-03 04:00:00,2020-11-03 04:00:00,13409.22,14088.08,13300.01,13918.7,30434380.5862889,0.5774826450056380,0.7815479923713960,1512339501.0313700,54.26171890095810,29.96432725998500,9.768875646045910,0.0,78.57142857142860,78.57142857142860,643.0813675231290,28.983661602874200,614.0977059202550,71.33885710806520
2020-11-04 04:00:00,2020-11-04 04:00:00,13918.7,14395.79,13550.33,14336.09,30767943.2785517,0.607029519379809,0.8349725447028560,1543107444.3099200,54.386451311913600,30.696916592105100,8.65609347504024,0.0,100.0,100.0,675.7597515182790,49.329636478418900,626.4301150398600,74.86643892500760
2020-11-05 04:00:00,2020-11-05 04:00:00,14336.09,15973.99,14264.32,15463.93,60119631.3034753,0.6827596005184140,0.9793323690913510,1603227075.613400,55.658149068873400,42.94324568218960,6.935598429626990,0.0,100.0,100.0,783.6316506424760,125.76122848209300,657.870422160383,81.4943657183485
2020-11-06 04:00:00,2020-11-06 04:00:00,15463.93,15816.61,15193.77,15579.19,30537567.293984,0.6901854346258200,0.9940852714170520,1633764642.9073800,56.83901127176470,39.83679297907550,6.433887202467360,0.0,92.85714285714290,92.85714285714290,868.4109260173610,168.43240308558200,699.9785229317790,82.01630316261700
2020-11-07 04:00:00,2020-11-07 04:00:00,15579.19,15647.54,14350.23,14989.0,33362956.2968764,0.6515659840136130,0.9185428853021360,1600401686.6105000,55.65175831914550,34.275171037373300,14.613417600317300,14.28571428571430,85.71428571428570,71.42857142857140,877.8563306442100,142.3022461699450,735.5540844742650,70.97725576043580
2020-11-08 04:00:00,2020-11-08 04:00:00,14989.0,15672.1,14925.85,15461.22,12816163.836635,0.6825843386356470,0.978985497971252,1613217850.4471400,54.57402661576580,31.808809921953100,13.450175016599700,7.14285714285714,78.57142857142860,71.42857142857140,912.9224871963650,141.89472217768000,771.0277650186850,73.99340057997130
2020-11-09 04:00:00,2020-11-09 04:00:00,15461.22,15850.0,14818.0,15357.46,38337559.1812224,0.6758507347271170,0.9657045579633160,1574880291.265920,53.75669083035990,30.264565453534200,12.024661342095700,0.0,71.42857142857140,71.42857142857140,921.7151456096340,120.54990447276000,801.1652411368750,72.2174689248808
2020-11-10 04:00:00,2020-11-10 04:00:00,15357.46,15501.39,15100.0,15420.93,26509540.6039993,0.6799750628657320,0.9738285099901440,1601389831.8699200,52.99773617248300,28.978137536678500,11.513540174175500,7.14285714285714,64.28571428571430,57.14285714285710,923.1632381486940,97.59839760945560,825.5648405392390,72.64989853273620
2020-11-11 04:00:00,2020-11-11 04:00:00,15420.93,16000.0,15350.0,15667.92,26182073.7367658,0.695864695107274,1.0054424206740300,1627571905.6066800,52.793188599550000,32.2721696860736,10.718964376334400,0.0,100.0,100.0,933.4803107858660,86.33237619730180,847.1479345885640,74.3246687298844
2020-11-12 04:00:00,2020-11-12 04:00:00,15667.92,16495.0,15628.85,16455.32,41387167.7163556,0.7448982144479710,1.1062270405877600,1668959073.323040,53.017620761589100,34.513893712432200,9.75306475437959,0.0,100.0,100.0,993.7380707063170,117.27210889420200,876.4659618121150,78.78477025762170
2020-11-13 04:00:00,2020-11-13 04:00:00,16455.32,16472.71,15969.97,16201.46,23638982.6294223,0.7293507468994080,1.073733792414910,1645320090.6936100,53.226022054911100,32.67350360695290,9.233000457328290,0.0,92.85714285714290,92.85714285714290,1009.3729758211300,106.32561120720900,903.0473646139170,74.30330173519030
2020-11-14 04:00:00,2020-11-14 04:00:00,16201.46,16229.33,15710.0,15951.09,15200482.58569,0.713776550719029,1.0416872528063300,1630119608.1079200,52.682511797514500,30.843848837699000,11.519164524109700,14.28571428571430,85.71428571428570,71.42857142857140,990.1471838077030,69.67985535502890,920.4673284526740,70.06996628950380
2020-11-15 04:00:00,2020-11-15 04:00:00,15951.09,16170.18,15800.0,16022.21,9745802.47295334,0.7182252699500890,1.050790379766280,1639865410.580880,52.17782370136060,29.572637581869500,11.044408870953300,7.14285714285714,78.57142857142860,71.42857142857140,969.4739030700350,39.20525969388830,930.2686433761470,70.58267638687860
2020-11-16 04:00:00,2020-11-16 04:00:00,16022.21,16891.0,15997.45,16597.83,45058375.8671147,0.753521349191104,1.1244678536229500,1684923786.4479900,52.39072569526890,34.51722879481100,9.975647275156600,0.0,100.0,100.0,988.1471571579570,46.30281102544830,941.8443461325090,74.40439627871070
2020-11-17 04:00:00,2020-11-17 04:00:00,16597.83,18091.2,16577.44,18052.8,49125422.6994685,0.837550182667199,1.3106992460993000,1734049209.1474600,53.35494166624630,41.23502977853370,8.478746937963940,0.0,100.0,100.0,1107.5822461766100,132.59032003528100,974.9919261413290,81.09124475273980
2020-11-18 04:00:00,2020-11-18 04:00:00,18052.8,18489.23,17220.0,17939.06,73584387.918352,0.8312298436445560,1.296140898792990,1660464821.2291100,54.44213302604860,40.05667729615230,7.467012225491310,0.0,100.0,100.0,1179.4614498672700,163.57561898075500,1015.8858308865200,79.34612318807470
2020-11-19 04:00:00,2020-11-19 04:00:00,17939.06,18196.0,17366.03,17957.99,29602152.0028144,0.8322845265087330,1.2985638767647600,1690066973.2319200,55.45166786015070,36.951583120349300,6.888187976025910,0.0,92.85714285714290,92.85714285714290,1223.8459946406700,166.36813100332600,1057.4778636373500,79.42548351158840
2020-11-20 04:00:00,2020-11-20 04:00:00,17957.99,18978.0,17954.29,18700.59,38746142.82802610,0.8728044594301180,1.3936142434753700,1728813116.0599500,56.73054718533820,40.63323706617950,6.245142829584120,7.14285714285714,100.0,92.85714285714290,1303.9119941680900,197.147304424592,1106.7646897435000,82.2988575218659
2020-11-21 04:00:00,2020-11-21 04:00:00,18700.59,18925.0,18355.0,18580.18,36844749.6093298,0.8663448064403030,1.3782021580247500,1691968366.4506200,57.91807798729810,38.47923790537710,5.914083003065600,0.0,92.85714285714290,92.85714285714290,1342.177013807310,188.32985925104800,1153.8471545562600,80.33963100977920
2020-11-22 04:00:00,2020-11-22 04:00:00,18580.18,18690.74,17621.05,18392.92,23292619.762677,0.8562151932235750,1.3542334916226100,1668675746.6879400,57.26168989154980,34.75568349044340,11.981357074910600,7.14285714285714,85.71428571428570,78.57142857142860,1341.923145845930,150.46079303173600,1191.4623528141900,77.25922244893430
2020-11-23 04:00:00,2020-11-23 04:00:00,18392.92,18779.38,18150.91,18366.84,45217861.5558968,0.8547962500979520,1.350895337079370,1623457885.1320500,56.718625517150700,33.56420074245590,11.290098888365700,0.0,78.57142857142860,78.57142857142860,1324.3512191429000,106.31109306296800,1218.0401260799400,76.81746314898620
2020-11-24 04:00:00,2020-11-24 04:00:00,18366.84,19444.58,18075.47,18841.7,73368404.0043809,0.8803218838882180,1.4116758610979600,1696826289.1364300,56.67414200776060,35.35510395011620,9.944117654791600,0.0,100.0,100.0,1333.3722883169600,92.26572978962350,1241.1065585273400,79.1546200452025
2020-11-25 04:00:00,2020-11-25 04:00:00,18841.7,19500.0,17196.29,17947.66,74143374.8400191,0.8317091295845710,1.2972416706132300,1622682914.2964100,54.91603464944610,29.074187765095000,14.957384378059400,0.0,100.0,100.0,1253.925521563680,10.255170429074000,1243.67035113461,65.72063898490610
2020-11-26 04:00:00,2020-11-26 04:00:00,17947.66,18098.75,16213.0,17095.85,95233184.3110773,0.7830851292612910,1.188212781752790,1527449729.9853300,51.80778479189560,25.13747660629590,19.992425571259700,0.0,92.85714285714290,92.85714285714290,1109.4404989328900,-107.38388176137300,1216.824380694270,55.97341902586850
2020-11-27 04:00:00,2020-11-27 04:00:00,17095.85,17354.56,16444.0,17007.21,48049548.2409742,0.7778867570559620,1.1768671522009000,1479400181.7443600,48.92155278131310,23.483967587832000,18.677351011438300,7.14285714285714,85.71428571428570,78.57142857142860,976.5257889066890,-192.23887343006300,1168.7646623367500,55.05830850019200
2020-11-28 04:00:00,2020-11-28 04:00:00,17007.21,17910.01,16884.72,17910.0,26050011.9995133,0.8296086013377750,1.2924213140143600,1505450193.74387,46.829807808880100,25.7511639534996,17.297621025223000,0.0,78.57142857142860,78.57142857142860,933.2792692120090,-188.38831449979400,1121.667583711800,61.89192232291200
2020-11-29 04:00:00,2020-11-29 04:00:00,17910.0,18600.0,17691.53,18600.0,21181821.8324177,0.8674109659843100,1.3807390530802400,1526632015.5762900,45.522392811574700,29.05672449429340,16.158601558218300,0.0,71.42857142857140,71.42857142857140,943.8037421667510,-142.29107323604200,1086.0948154027900,66.1308182781256
2020-11-30 04:00:00,2020-11-30 04:00:00,18600.0,19883.33,18350.49,19437.03,67894168.811634,0.9114293948479560,1.4878761503705500,1594526184.3879200,45.234299379760900,34.89853649391280,14.431822171682800,0.0,100.0,100.0,1008.0654375909300,-62.423502249490900,1070.4889398404200,70.4280804254103
